86.0	49.0	0.06914174862244328	0.5872106742235579	0.09582448003210886	0.45131614659187247	0.9967110161750774	False	behavior	3
112.0	9.0	-0.06907313155311141	0.5875825897336093	0.05752211727051878	0.6516426539879758	0.9967110161750774	False	behavior	3
112.0	83.0	0.06906324266915856	0.5876361978334571	0.14456419316961647	0.2544035449836608	0.9967110161750774	False	behavior	3
86.0	5.0	-0.06904055349539562	0.5877592052415441	-0.012416787290011453	0.9224244546244078	0.9967110161750774	False	behavior	3
58.0	53.0	-0.06903714953203209	0.5877776605389942	-0.06633631115392402	0.6025024427948796	0.9967110161750774	False	behavior	3
111.0	95.0	-0.06900056861928316	0.5879760080896285	-0.04224031414099232	0.7403345861276209	0.9967110161750774	False	behavior	3
65.0	62.0	-0.06895732155214847	0.5882105395300836	-0.0932261015383641	0.4637368859503027	0.9967110161750774	False	behavior	3
51.0	2.0	0.06891285221465268	0.5884517433899362	0.11690245656959425	0.3576005742868118	0.9967110161750774	False	behavior	3
87.0	4.0	0.06889054650758034	0.5885727474200155	0.05263471101999702	0.6795589023819945	0.9967110161750774	False	behavior	3
93.0	6.0	0.06880049402293864	0.5890613782201477	0.10069522259225655	0.428535602752948	0.9967110161750774	False	behavior	3
88.0	3.0	0.0687982170655418	0.5890737355099966	0.12055953776991103	0.34265399290201015	0.9967110161750774	False	behavior	3
89.0	51.0	0.06875816488196804	0.5892911220462695	0.03363262087160979	0.7919089012676455	0.9967110161750774	False	behavior	3
114.0	22.0	0.06873624677025812	0.5894100996902014	-0.08537021319401969	0.5023943687374354	0.9967110161750774	False	behavior	3
29.0	28.0	-0.06873127734898613	0.5894370766024042	-0.11864612734365075	0.3504248880109626	0.9967110161750774	False	behavior	3
62.0	12.0	-0.06872366795634642	0.5894783858928503	-0.008859961875306162	0.9446043286117548	0.9967110161750774	False	behavior	3
48.0	45.0	0.06872202641160026	0.5894872975565585	0.11329640506468211	0.37272418921818296	0.9967110161750774	False	behavior	3
60.0	17.0	-0.0687083163325202	0.5895617295814068	-0.08125969915224732	0.5232640822875094	0.9967110161750774	False	behavior	3
84.0	20.0	-0.06869541806446176	0.5896317581428346	-0.03717413001782572	0.7705676465387163	0.9967110161750774	False	behavior	3
43.0	34.0	-0.06868009268817239	0.5897149690646959	-0.11477916162968932	0.3664593817839442	0.9967110161750774	False	behavior	3
52.0	26.0	-0.06862274652567213	0.5900263835942852	-0.030231515923030094	0.8125485014648521	0.9967110161750774	False	behavior	3
115.0	93.0	0.06862268781809025	0.5900267024397787	-0.009219673728980032	0.9423590271114066	0.9967110161750774	False	behavior	3
108.0	31.0	-0.06859549573226462	0.5901743931196719	-0.09764255536620664	0.44273578928726254	0.9967110161750774	False	behavior	3
112.0	106.0	-0.06857397124705586	0.5902913126566416	-0.1688027495394511	0.18240141910532068	0.9967110161750774	False	behavior	3
93.0	58.0	0.0685615482140038	0.590358798461008	0.04022627529438125	0.7523096650976719	0.9967110161750774	False	behavior	3
115.0	108.0	-0.0685528496943339	0.590406053605413	-0.036438262812789265	0.7749886578237518	0.9967110161750774	False	behavior	3
79.0	5.0	0.06854925256420062	0.5904255956917862	0.11978090422390075	0.34580317817086215	0.9967110161750774	False	behavior	3
83.0	38.0	0.06854156195713385	0.5904673773363557	0.1006597391595441	0.4286991626795881	0.9967110161750774	False	behavior	3
103.0	71.0	0.06850080285096277	0.5906888361776054	-0.020290649483914625	0.8735568140864958	0.9967110161750774	False	behavior	3
91.0	70.0	-0.06849172854527052	0.5907381452087077	-0.03028691476153281	0.8122112525792495	0.9967110161750774	False	behavior	3
38.0	29.0	-0.06845835455472532	0.5909195126206346	-0.05275645575567348	0.6788580833922253	0.9967110161750774	False	behavior	3
93.0	66.0	-0.0683291947407512	0.5916216532691259	-0.027805625593839478	0.8273489189507794	0.9967110161750774	False	behavior	3
44.0	9.0	0.06830148759084319	0.5917723240123971	0.1889569057464573	0.1348181616185209	0.9967110161750774	False	behavior	3
77.0	10.0	0.06825522665069024	0.5920239280795305	0.09673822465001998	0.44699232937204714	0.9967110161750774	False	behavior	3
97.0	22.0	-0.06821781949408119	0.5922274131995002	-0.07651027674750528	0.5479063240462116	0.9967110161750774	False	behavior	3
66.0	31.0	-0.06818095656788872	0.5924279684726768	-0.008823722318148444	0.9448305580228777	0.9967110161750774	False	behavior	3
3.0	0.0	-0.06814107278356606	0.5926449931557415	-0.05287152829070529	0.6781959215880624	0.9967110161750774	False	behavior	3
105.0	104.0	0.06813298274576891	0.5926890188403728	0.04455883305018218	0.7266249167855415	0.9967110161750774	False	behavior	3
59.0	6.0	-0.06800950220875357	0.5933611768125264	-0.01783166187653516	0.8887763044416934	0.9967110161750774	False	behavior	3
21.0	18.0	-0.06800871169664713	0.5933654810087154	-0.05046790617672613	0.6920767472839819	0.9967110161750774	False	behavior	3
34.0	0.0	-0.06798494434249246	0.5934948964893908	-0.09624070512104314	0.4493437229623295	0.9967110161750774	False	behavior	3
99.0	97.0	-0.06790367009704863	0.5939375376416025	-0.08942159285735	0.48225337045404215	0.9967110161750774	False	behavior	3
69.0	17.0	0.06789913625776393	0.5939622344741049	0.11934026153314065	0.3475933043609103	0.9967110161750774	False	behavior	3
54.0	19.0	-0.0678923156813245	0.5939993885365471	0.0038785712299584086	0.97573438863386	0.9967110161750774	False	behavior	3
34.0	16.0	0.06789195326383056	0.5940013627802547	0.1580647555074426	0.21223077908179175	0.9967110161750774	False	behavior	3
106.0	76.0	0.06784202074489275	0.5942733946391651	-0.051838430618360944	0.6841493009775774	0.9967110161750774	False	behavior	3
64.0	31.0	-0.06780270108776427	0.5944876468316391	-0.12413369458829428	0.32842881450017325	0.9967110161750774	False	behavior	3
100.0	63.0	-0.0677578909438147	0.594731858579854	-0.09887034511104698	0.4369931400440058	0.9967110161750774	False	behavior	3
99.0	81.0	0.06774465123316585	0.5948040225134104	0.08254388864068674	0.5166977599207803	0.9967110161750774	False	behavior	3
80.0	24.0	-0.06770763670841619	0.5950057933698777	0.06808393764914795	0.592955951742073	0.9967110161750774	False	behavior	3
100.0	61.0	-0.06770622156216549	0.5950135081161539	-0.05044379009201077	0.6922165387284076	0.9967110161750774	False	behavior	3
89.0	64.0	0.06768407940962298	0.5951342230595782	-0.05339268269024704	0.6752000839464489	0.9967110161750774	False	behavior	3
68.0	17.0	0.06755202183747804	0.5958544030353037	0.10792829915720574	0.3959411162724712	0.9967110161750774	False	behavior	3
48.0	1.0	-0.06754535200450744	0.5958907874522563	-0.028831307806557384	0.8210835874933247	0.9967110161750774	False	behavior	3
74.0	29.0	0.06752156745240079	0.5960205419320539	0.07848394087640166	0.5375984106138738	0.9967110161750774	False	behavior	3
97.0	66.0	0.06751814708266296	0.5960392024839225	0.028172580652112065	0.8251061379087017	0.9967110161750774	False	behavior	3
28.0	24.0	-0.06750423816489966	0.596115088207734	-0.048686369339171434	0.7024308804305867	0.9967110161750774	False	behavior	3
43.0	15.0	0.06749075915847115	0.5961886324740866	0.11129471575174679	0.38128348812648694	0.9967110161750774	False	behavior	3
53.0	7.0	-0.06747752136031845	0.5962608645829591	-0.09689906545121654	0.4462336213933461	0.9967110161750774	False	behavior	3
69.0	38.0	-0.0674552852883324	0.596382204568678	-0.010658397553025698	0.9333832329267027	0.9967110161750774	False	behavior	3
99.0	20.0	-0.06739934598494683	0.5966875081724434	0.013226769260867416	0.9173811250357522	0.9967110161750774	False	behavior	3
90.0	66.0	0.06738015248252402	0.5967922777994833	0.17803683285975563	0.159280393262798	0.9967110161750774	False	behavior	3
29.0	17.0	0.0673679680700793	0.5968587918552645	0.07494237039441021	0.5561624164405247	0.9967110161750774	False	behavior	3
68.0	18.0	-0.0673667556707054	0.5968654104586201	-0.08103550187039756	0.5244147167592879	0.9967110161750774	False	behavior	3
63.0	41.0	0.06734293146098047	0.5969954756930351	-0.0016817548193523214	0.989477106074158	0.9967110161750774	False	behavior	3
98.0	66.0	-0.06733112887053673	0.5970599150895792	-0.05379952536257709	0.6728648445592448	0.9967110161750774	False	behavior	3
89.0	18.0	-0.06732043667594234	0.5971182946479343	-0.024326933954402448	0.8486760597640187	0.9967110161750774	False	behavior	3
35.0	1.0	-0.06727871287223358	0.5973461315263097	0.0314351194845804	0.8052291188210878	0.9967110161750774	False	behavior	3
88.0	33.0	0.06725794228467508	0.5974595657086418	0.18431498981696598	0.14484543389782661	0.9967110161750774	False	behavior	3
45.0	42.0	0.06725709479077473	0.5974641943206271	0.06594916873398755	0.6046263279671731	0.9967110161750774	False	behavior	3
19.0	8.0	-0.06725066634656064	0.5974993039688792	-0.10110273598652503	0.4266597212461787	0.9967110161750774	False	behavior	3
46.0	20.0	-0.06717766749846353	0.5978980592929076	-0.019694226107109407	0.8772443005957187	0.9967110161750774	False	behavior	3
15.0	14.0	0.06716491903586679	0.5979677097086561	0.05297697455199978	0.6775893650217201	0.9967110161750774	False	behavior	3
45.0	41.0	0.06714051960402431	0.5981010244779801	0.10660880775534853	0.40177563064030186	0.9967110161750774	False	behavior	3
85.0	13.0	-0.06711419560860686	0.5982448695307682	-0.030741283721637085	0.8094464997889396	0.9967110161750774	False	behavior	3
79.0	63.0	0.06699607038655146	0.5988905424737949	0.08083923729717588	0.525423030896421	0.9967110161750774	False	behavior	3
77.0	30.0	0.0669925916200778	0.5989095620969269	0.054557392458556016	0.6685229679092098	0.9967110161750774	False	behavior	3
67.0	18.0	-0.06696971425375378	0.5990346472498638	0.022697219200367512	0.858705785025965	0.9967110161750774	False	behavior	3
85.0	56.0	0.06690892072689056	0.5993671003587464	-0.028555164969915597	0.8227693151670695	0.9967110161750774	False	behavior	3
31.0	20.0	0.0668853004052822	0.5994962915185497	0.16103571400927894	0.20365395907822545	0.9967110161750774	False	behavior	3
79.0	34.0	0.06688160307586759	0.5995165151457642	0.044643568974759226	0.7261254475823495	0.9967110161750774	False	behavior	3
100.0	17.0	-0.06687434541451791	0.5995562139288149	-0.027073332388388008	0.8318286899296023	0.9967110161750774	False	behavior	3
88.0	10.0	-0.06685722705343651	0.5996498544905067	0.004363579117251104	0.9727011116703801	0.9967110161750774	False	behavior	3
16.0	8.0	0.06685392478036943	0.5996679192705785	0.09784725949584007	0.44177542816590687	0.9967110161750774	False	behavior	3
71.0	2.0	-0.06681076323616299	0.599904052613679	0.054545500139527116	0.6685910168782647	0.9967110161750774	False	behavior	3
113.0	16.0	0.06679509320438991	0.5999897922556738	-0.017936372098331432	0.8881273621489965	0.9967110161750774	False	behavior	3
79.0	24.0	-0.06677206825791042	0.6001157846248746	-0.028571792480156753	0.8226677890411719	0.9967110161750774	False	behavior	3
87.0	43.0	-0.06674540780876617	0.6002616850280924	-0.07688605367872557	0.5459364205274316	0.9967110161750774	False	behavior	3
109.0	21.0	0.06666218302948444	0.6007172366974662	0.15572930055715234	0.21914938945201776	0.9967110161750774	False	behavior	3
108.0	95.0	-0.06655415761474935	0.601308768040665	-0.037149390980923146	0.7707161588212808	0.9967110161750774	False	behavior	3
102.0	61.0	0.06650950258501169	0.601553367348334	0.02525101479195229	0.8429994992379342	0.9967110161750774	False	behavior	3
113.0	104.0	-0.06650455917125435	0.6015804477424479	-0.10165840732569674	0.4241093752017676	0.9967110161750774	False	behavior	3
112.0	105.0	0.06648545466384172	0.601685108721062	0.11603950725948772	0.3611849839838359	0.9967110161750774	False	behavior	3
92.0	62.0	-0.06641166047332811	0.602089453582012	0.01368155488984973	0.9145508236496691	0.9967110161750774	False	behavior	3
32.0	6.0	-0.06634399578321776	0.6024603176837644	-0.0015926951793441037	0.9900343313366945	0.9967110161750774	False	behavior	3
96.0	87.0	-0.06632710599106545	0.6025529047735796	-0.0671867979988813	0.5978481775931814	0.9967110161750774	False	behavior	3
42.0	35.0	-0.06628626701526698	0.6027768032159676	-0.08781484390008702	0.4901895141348531	0.9967110161750774	False	behavior	3
54.0	49.0	0.06626101900446747	0.6029152429412233	0.07941795932691981	0.5327536372677218	0.9967110161750774	False	behavior	3
13.0	4.0	-0.06623129473275476	0.6030782447599181	0.058019855024231556	0.6488253813817257	0.9967110161750774	False	behavior	3
91.0	62.0	-0.06621081532975265	0.6031905608649126	0.03605284335801325	0.7773070693247444	0.9967110161750774	False	behavior	3
83.0	42.0	-0.06619663742038932	0.6032683227834937	0.029800497839678582	0.815173543947219	0.9967110161750774	False	behavior	3
74.0	30.0	-0.06613258858516875	0.6036196677664629	-0.13388210043116733	0.29156057785553874	0.9967110161750774	False	behavior	3
114.0	86.0	0.06613166032469459	0.6036247604727256	-0.061838261413696714	0.6273778559251054	0.9967110161750774	False	behavior	3
106.0	62.0	0.0660938692981264	0.6038321090026539	-0.06714545956612289	0.5980740322166083	0.9967110161750774	False	behavior	3
106.0	91.0	0.06608386207121128	0.6038870210157217	-0.004244432605333009	0.973446229160198	0.9967110161750774	False	behavior	3
112.0	66.0	0.06600102038638182	0.604341676889215	-0.015524699937881964	0.9030914217174262	0.9967110161750774	False	behavior	3
106.0	31.0	0.06599789101639375	0.6043588545916656	-0.04522870051103015	0.7226795464012015	0.9967110161750774	False	behavior	3
94.0	65.0	-0.06599621490552929	0.6043680551684447	-0.1032085399235546	0.41704093149329724	0.9967110161750774	False	behavior	3
113.0	2.0	-0.065864046511646	0.6050937523618576	-0.10743648965362498	0.398109934085632	0.9967110161750774	False	behavior	3
82.0	39.0	0.0658636328280472	0.6050960243730912	0.040816151265392155	0.7487962081486089	0.9967110161750774	False	behavior	3
74.0	55.0	-0.06585438162691884	0.6051468343062887	-0.13742910719881013	0.2788474593705221	0.9967110161750774	False	behavior	3
111.0	66.0	0.06582913026856602	0.6052855306384376	0.07052054654015347	0.5797600124517099	0.9967110161750774	False	behavior	3
115.0	110.0	0.06580216403894966	0.6054336614627537	-0.012948836079850716	0.9191113126628537	0.9967110161750774	False	behavior	3
6.0	5.0	0.06579734010085672	0.6054601619777021	0.018211699948552974	0.8864213660926534	0.9967110161750774	False	behavior	3
87.0	80.0	0.06576055917335658	0.6056622362762089	0.10504580581731801	0.40875160347276307	0.9967110161750774	False	behavior	3
21.0	2.0	0.06575648356545358	0.6056846294660393	0.047375214255042715	0.7100858867628137	0.9967110161750774	False	behavior	3
42.0	0.0	0.06575030015179109	0.6057186045621917	0.14422630989345758	0.2555271884202043	0.9967110161750774	False	behavior	3
66.0	15.0	-0.06566200103094967	0.6062038595752897	-0.06790128018538534	0.5939505559656704	0.9967110161750774	False	behavior	3
114.0	33.0	-0.0656588554541335	0.6062211494779464	-0.0736763635021194	0.5628717073851415	0.9967110161750774	False	behavior	3
100.0	13.0	-0.06565750487322097	0.6062285731148751	-0.03691658578833745	0.7721141255827729	0.9967110161750774	False	behavior	3
113.0	110.0	-0.06560758291580107	0.6065030032261057	-0.08362245545002338	0.5112151968946369	0.9967110161750774	False	behavior	3
81.0	8.0	0.06559955553781413	0.6065471362441697	0.04434259876538672	0.7279000060956937	0.9967110161750774	False	behavior	3
90.0	16.0	-0.06559541966363275	0.6065698750510977	-0.004304209302443911	0.9730723952708364	0.9967110161750774	False	behavior	3
69.0	24.0	-0.06547803638698972	0.6072153967273346	-0.06087763147747729	0.6327456597508349	0.9967110161750774	False	behavior	3
87.0	40.0	0.06544144593308052	0.6074166784641051	0.12158933660317534	0.33851653680514826	0.9967110161750774	False	behavior	3
81.0	22.0	-0.06543238429192726	0.6074665304577177	-0.053346760502744534	0.6754638652591036	0.9967110161750774	False	behavior	3
70.0	27.0	0.06541824109745012	0.6075443418257617	0.002757812882568276	0.9827449365257359	0.9967110161750774	False	behavior	3
86.0	59.0	-0.06540808044226838	0.6076002452042519	-0.0019921199729188155	0.987535265009404	0.9967110161750774	False	behavior	3
98.0	83.0	0.06539714790025068	0.6076603979629678	0.1694350699490547	0.18074469910757313	0.9967110161750774	False	behavior	3
26.0	9.0	-0.06537441137060217	0.6077855066255196	0.01767471300674759	0.8897491321734895	0.9967110161750774	False	behavior	3
25.0	10.0	-0.06535331470767484	0.6079016018787904	0.014650400477832724	0.9085249013091534	0.9967110161750774	False	behavior	3
108.0	27.0	0.06534929782186395	0.6079237079549822	0.11483503517599358	0.3662245696846741	0.9967110161750774	False	behavior	3
93.0	61.0	-0.06534112568843627	0.6079686826314226	-0.005724715567601551	0.9641906533717398	0.9967110161750774	False	behavior	3
3.0	1.0	-0.06533741752902716	0.6079890906646142	-0.04283676416503176	0.7367998164521934	0.9967110161750774	False	behavior	3
95.0	62.0	-0.06532621334368115	0.6080507552462331	-0.015088523300508033	0.9058015763870702	0.9967110161750774	False	behavior	3
42.0	1.0	0.06531738511038769	0.6080993451936725	0.1520652623542878	0.23031951572366643	0.9967110161750774	False	behavior	3
49.0	45.0	-0.06528764321849614	0.6082630548058124	0.017587829956461062	0.8902877355239076	0.9967110161750774	False	behavior	3
115.0	55.0	0.06527808110682633	0.60831569203007	0.03288670321251985	0.7964238682303607	0.9967110161750774	False	behavior	3
35.0	18.0	0.06525125638377634	0.608463366524157	0.07466422573824023	0.5576331955393212	0.9967110161750774	False	behavior	3
97.0	6.0	-0.06523736312113174	0.6085398573336909	0.022625109944259036	0.859150092286072	0.9967110161750774	False	behavior	3
113.0	13.0	-0.06523663024631278	0.6085438923686053	-0.15028571126370532	0.23588470444314308	0.9967110161750774	False	behavior	3
35.0	21.0	-0.06521334464010106	0.6086721034447486	0.003759913280029706	0.9764765384295033	0.9967110161750774	False	behavior	3
113.0	111.0	-0.06511213233608512	0.6092295169669855	-0.11036459502941544	0.3853004425680858	0.9967110161750774	False	behavior	3
41.0	17.0	-0.06508635313270414	0.6093715279425922	-0.03230478581155489	0.7999507875484447	0.9967110161750774	False	behavior	3
75.0	25.0	-0.06505872147335715	0.6095237595625684	-0.014599142583895688	0.9088435840865323	0.9967110161750774	False	behavior	3
114.0	30.0	0.06502528106118056	0.6097080155080217	0.08414611541417752	0.5085640635706585	0.9967110161750774	False	behavior	3
84.0	3.0	0.06500473097713726	0.6098212580029062	0.2635055844027755	0.035392861693398024	0.9967110161750774	False	behavior	3
60.0	35.0	-0.06500327073010193	0.6098293051303969	-0.0019163654521939632	0.9880092270769567	0.9967110161750774	False	behavior	3
82.0	35.0	0.06496751206969266	0.6100263782718038	0.11403309168009178	0.36960355912416665	0.9967110161750774	False	behavior	3
93.0	12.0	-0.06496249896984531	0.6100540086745897	-0.010346439676502537	0.9353287877585518	0.9967110161750774	False	behavior	3
36.0	16.0	0.06495531908845505	0.610093582542035	0.14022765631672823	0.2690805164300682	0.9967110161750774	False	behavior	3
30.0	20.0	-0.06490699116092576	0.6103599839782088	0.026711285821229173	0.8340454734219046	0.9967110161750774	False	behavior	3
25.0	16.0	0.06484856769099866	0.610682103014256	0.155143673220683	0.22090876311816826	0.9967110161750774	False	behavior	3
93.0	91.0	0.06480372746034294	0.6109293804584133	0.024562765497230216	0.847226624201534	0.9967110161750774	False	behavior	3
76.0	66.0	-0.064768314038372	0.6111247031084992	-0.018360554440853216	0.8854992419879266	0.9967110161750774	False	behavior	3
86.0	54.0	0.06473738953337214	0.611295289226887	0.1041630217264234	0.4127225193839438	0.9967110161750774	False	behavior	3
49.0	19.0	-0.06471951570847703	0.611393894414624	-0.0674162089071496	0.5965954669886158	0.9967110161750774	False	behavior	3
75.0	26.0	-0.06471857529292367	0.6113990826300562	-0.17563616931065137	0.16507186266149743	0.9967110161750774	False	behavior	3
57.0	25.0	0.06468181111611336	0.6116019232666995	0.1281933427261375	0.31273166278526676	0.9967110161750774	False	behavior	3
16.0	14.0	-0.064605944609099	0.6120205967981716	-0.043161214964525976	0.73487928218039	0.9967110161750774	False	behavior	3
73.0	62.0	0.0646053937187491	0.6120236373695165	0.06498992005027032	0.6099028801736147	0.9967110161750774	False	behavior	3
70.0	68.0	0.06460124606946897	0.6120465300175308	0.1967706679856507	0.11913401094797074	0.9967110161750774	False	behavior	3
39.0	35.0	0.06460094510312084	0.6120481911937439	0.16488505673155654	0.19291136890369756	0.9967110161750774	False	behavior	3
69.0	53.0	-0.06453581786194733	0.6124077051292496	-0.0645051142708295	0.6125772259901299	0.9967110161750774	False	behavior	3
60.0	8.0	-0.06450288123985291	0.6125895558040768	-0.017976032871194942	0.8878815833238056	0.9967110161750774	False	behavior	3
62.0	11.0	-0.0644890933317458	0.6126656889323938	-0.05892416312072216	0.6437194037684353	0.9967110161750774	False	behavior	3
106.0	69.0	-0.06446956191966456	0.6127735431293844	-0.0870341478132169	0.49407015985524405	0.9967110161750774	False	behavior	3
8.0	4.0	0.06444523832491822	0.6129078716263057	0.021671020283910946	0.8650328414761943	0.9967110161750774	False	behavior	3
42.0	28.0	0.06443820850853363	0.6129466965683014	0.040288454805086055	0.7519390699651554	0.9967110161750774	False	behavior	3
58.0	37.0	0.0643796456494713	0.6132701743001474	0.005686265725610394	0.9644310095128661	0.9967110161750774	False	behavior	3
31.0	14.0	-0.06437318147301208	0.6133058843212393	-0.04841090784807057	0.7040367149705409	0.9967110161750774	False	behavior	3
62.0	22.0	-0.06436783878372583	0.6133353995915443	-0.0942365915948802	0.45888461736888797	0.9967110161750774	False	behavior	3
95.0	70.0	-0.06436292297709667	0.6133625571221127	-0.004230476231869544	0.9735335109068779	0.9967110161750774	False	behavior	3
63.0	28.0	-0.0643494941388819	0.6134367478060124	-0.08648279223132921	0.4968204403190791	0.9967110161750774	False	behavior	3
40.0	29.0	-0.06430936689232598	0.6136584629588429	-0.04432479907736944	0.7280050000066496	0.9967110161750774	False	behavior	3
102.0	63.0	-0.06428317752447968	0.6138031857168343	-0.09232646727648272	0.4680801878377233	0.9967110161750774	False	behavior	3
105.0	96.0	0.06427582238385181	0.6138438329519196	0.13908899159034668	0.27302644959678674	0.9967110161750774	False	behavior	3
103.0	7.0	-0.0642751733618282	0.6138474197439305	-0.03780773623008233	0.7667668204474278	0.9967110161750774	False	behavior	3
100.0	71.0	-0.06426982111841789	0.6138769990282634	-0.01782328677171729	0.8888282123559448	0.9967110161750774	False	behavior	3
77.0	50.0	0.06426231003133263	0.6139185102407849	0.07043125952773643	0.580241183549947	0.9967110161750774	False	behavior	3
104.0	3.0	-0.06424264427180985	0.6140272018936631	-0.058978683021955185	0.643412089821334	0.9967110161750774	False	behavior	3
79.0	22.0	0.06423456686393492	0.6140718477133764	0.005664296794675674	0.9645683422473725	0.9967110161750774	False	behavior	3
63.0	8.0	-0.06415017616147188	0.6145383793158753	-0.04480787416280227	0.72515728745991	0.9967110161750774	False	behavior	3
49.0	47.0	-0.06410815793318322	0.6147707227016554	0.0018754269435785305	0.988265362697144	0.9967110161750774	False	behavior	3
115.0	90.0	-0.06410342427675765	0.6147969002233775	-0.11159826983426614	0.37997796310310417	0.9967110161750774	False	behavior	3
112.0	23.0	0.06401228223830362	0.6153010167137611	0.038523450815721595	0.7624800290156958	0.9967110161750774	False	behavior	3
110.0	95.0	-0.0639745716483954	0.6155096499174333	-0.01684236419334629	0.8949110146251187	0.9967110161750774	False	behavior	3
110.0	107.0	0.06392409466330119	0.6157889604488661	0.05368760569668191	0.673506947457654	0.9967110161750774	False	behavior	3
80.0	45.0	0.06390923488382694	0.6158711962480188	0.134917357087021	0.28781138448149074	0.9967110161750774	False	behavior	3
111.0	81.0	-0.06386898594075385	0.6160939623485092	0.013599872552678112	0.9150590866017035	0.9967110161750774	False	behavior	3
46.0	41.0	0.06385969597315666	0.6161453844972027	0.16626730642764506	0.18915478280095196	0.9967110161750774	False	behavior	3
40.0	36.0	-0.06383362722172013	0.6162896909624376	-0.0005327657453313031	0.9966663511175549	0.9967110161750774	False	behavior	3
113.0	88.0	0.06381202183401212	0.6164093009470357	-0.005695126840276627	0.9643756169807416	0.9967110161750774	False	behavior	3
112.0	65.0	0.06375952136784521	0.616699991142396	-0.03298154525887757	0.7958494261830127	0.9967110161750774	False	behavior	3
72.0	42.0	-0.06374798069680879	0.6167638986254631	-0.02126370699195123	0.8675465071220813	0.9967110161750774	False	behavior	3
107.0	35.0	0.06363966426137738	0.617363848433007	-0.1337062444424473	0.29220060973826795	0.9967110161750774	False	behavior	3
115.0	36.0	0.06361230104992684	0.6175154489307147	0.10752822959931607	0.3977048435948539	0.9967110161750774	False	behavior	3
74.0	19.0	0.06358898692726384	0.6176446287909364	0.13510614342523675	0.2871311285673111	0.9967110161750774	False	behavior	3
92.0	46.0	0.06358867054009146	0.6176463819214941	0.06016941647329212	0.6367151613203038	0.9967110161750774	False	behavior	3
53.0	35.0	-0.0635740855087219	0.6177272012345942	0.021906573604279875	0.8635797698019023	0.9967110161750774	False	behavior	3
75.0	74.0	-0.06354484181292533	0.617889261480228	-0.05034032489220172	0.6928164017808	0.9967110161750774	False	behavior	3
109.0	108.0	-0.06351666951570091	0.6180454014983621	-0.1081540245545008	0.39494803128332456	0.9967110161750774	False	behavior	3
41.0	1.0	-0.06350279250329945	0.6181223185947822	-0.013729414171807584	0.9142530382499812	0.9967110161750774	False	behavior	3
58.0	12.0	-0.06349513660740969	0.6181647552173742	0.04765043089729462	0.7084766720833067	0.9967110161750774	False	behavior	3
86.0	81.0	-0.0634872437007412	0.6182085068915254	-0.05382407225831874	0.6727240457700645	0.9967110161750774	False	behavior	3
78.0	9.0	0.06348487038497443	0.618221662827745	0.13222601318617472	0.2976244160989505	0.9967110161750774	False	behavior	3
31.0	28.0	-0.06348428672699262	0.6182248982213278	-0.05996242766692083	0.6378772511162243	0.9967110161750774	False	behavior	3
64.0	13.0	0.06342501388802577	0.6185535031812459	0.02919429160024842	0.8188689617125149	0.9967110161750774	False	behavior	3
89.0	4.0	-0.06339120767844518	0.6187409560544928	-0.012263872807873657	0.9233769199123464	0.9967110161750774	False	behavior	3
73.0	50.0	-0.06336592733193579	0.6188811494788129	-0.01132677387428302	0.92921616184179	0.9967110161750774	False	behavior	3
73.0	57.0	-0.06332208866706748	0.619124291055563	-0.03165059129727657	0.8039205224910047	0.9967110161750774	False	behavior	3
87.0	38.0	-0.0632520628628786	0.6195127582242781	0.030128473445684534	0.8131758784560907	0.9967110161750774	False	behavior	3
31.0	19.0	0.06314440839287468	0.6201101720504876	0.0803399740723401	0.5279923618774861	0.9967110161750774	False	behavior	3
105.0	101.0	-0.06313959544107979	0.620136886587946	-0.025897679068899143	0.839031797963049	0.9967110161750774	False	behavior	3
106.0	71.0	-0.0631127215596188	0.6202860604427605	-0.021681283091566018	0.8649695233760725	0.9967110161750774	False	behavior	3
61.0	32.0	-0.0631053731353143	0.6203268533629808	-0.0071769108954106995	0.9551152619431275	0.9967110161750774	False	behavior	3
52.0	30.0	-0.06302383728691725	0.6207795554641653	-0.06838383581536706	0.5913245669556079	0.9967110161750774	False	behavior	3
7.0	4.0	0.06300501997771148	0.6208840525536491	0.11174467289521382	0.37934927237830873	0.9967110161750774	False	behavior	3
41.0	24.0	-0.06298772570431828	0.6209800984369525	-0.06283478145341886	0.6218297674105389	0.9967110161750774	False	behavior	3
81.0	27.0	-0.0629659282635171	0.6211011621945796	-0.00842169525506607	0.9473405432476403	0.9967110161750774	False	behavior	3
29.0	6.0	0.06286331790436202	0.621671198184043	-0.00480745518549684	0.9699254127800238	0.9967110161750774	False	behavior	3
109.0	93.0	-0.0628352692342979	0.621827056802155	-0.13980342717649627	0.2705461539237868	0.9967110161750774	False	behavior	3
34.0	14.0	-0.06282623757942987	0.6218772467056415	-0.020852574618535437	0.8700850671330356	0.9967110161750774	False	behavior	3
112.0	7.0	0.06272107702286119	0.6224617617594059	0.049686563507153406	0.6966110649359532	0.9967110161750774	False	behavior	3
95.0	79.0	0.06271239772017595	0.6225100144016625	0.08872999867407433	0.4856609522330283	0.9967110161750774	False	behavior	3
79.0	57.0	0.0627102212267427	0.6225221148798136	0.15489177096433687	0.22166857194234924	0.9967110161750774	False	behavior	3
102.0	51.0	0.06263500154356492	0.622940368908302	0.026399875474341885	0.8359532458659253	0.9967110161750774	False	behavior	3
